x_coord	y_coord	score
722	501	-0.43751925
658	274	-0.44589016
483	459	-0.46116847
578	352	-0.46181124
589	457	-0.46576378
674	257	-0.47150624
669	381	-0.48483473
382	592	-0.48512942
401	567	-0.49245733
635	299	-0.4974462
608	324	-0.5016504
723	497	-0.51196975
429	531	-0.5135168
491	450	-0.5187137
487	454	-0.5189608
610	441	-0.52051646
389	581	-0.5257556
593	453	-0.53251356
573	365	-0.5372642
455	502	-0.55095077
566	363	-0.5595751
616	320	-0.5626274
458	490	-0.5675476
722	509	-0.57912725
660	270	-0.58654267
605	330	-0.58684707
574	356	-0.5885306
467	486	-0.5894874
671	269	-0.5954062
561	370	-0.59595823
673	380	-0.6001325
586	344	-0.6185787
527	408	-0.62598056
597	449	-0.63681865
394	574	-0.6431463
628	420	-0.6477641
398	570	-0.6571951
701	236	-0.66027826
583	383	-0.66210604
543	397	-0.66301894
394	586	-0.67127293
720	517	-0.67639995
550	385	-0.6769086
598	458	-0.6797122
684	250	-0.68299824
384	588	-0.6904297
697	239	-0.7053851
391	577	-0.71178555
451	501	-0.72483486
658	390	-0.72717416
631	300	-0.7283863
582	463	-0.7311691
379	596	-0.7409737
648	283	-0.74125224
647	403	-0.7418448
458	499	-0.7552594
662	386	-0.7623621
497	442	-0.76321346
563	366	-0.76784974
399	579	-0.7764053
532	413	-0.7807012
626	424	-0.78359044
536	407	-0.78480625
719	504	-0.8012794
630	306	-0.8041247
453	506	-0.8126246
709	599	-0.81283855
428	535	-0.8157928
719	524	-0.8166317
546	389	-0.8197669
726	487	-0.8235134
601	333	-0.8313396
602	454	-0.83381784
620	314	-0.8472558
392	590	-0.85659003
709	605	-0.8567753
431	527	-0.8590715
651	278	-0.8698395
386	584	-0.8721142
724	491	-0.87297475
876	352	-0.88155353
455	493	-0.88251376
502	435	-0.8838529
514	430	-0.8923649
474	482	-0.89812285
593	337	-0.9012354
876	358	-0.9049428
800	33	-0.90956867
648	292	-0.9146391
558	373	-0.9153482
596	340	-0.91753983
390	594	-0.92013305
800	41	-0.9203106
431	567	-0.92459154
726	480	-0.9248844
534	400	-0.92967975
590	350	-0.9323193
518	427	-0.9353292
538	395	-0.9455316
529	416	-0.9470813
384	601	-0.94870675
464	483	-0.94993496
600	337	-0.95929646
654	429	-0.96629715
479	475	-0.9680928
709	594	-0.96953714
679	262	-0.97297204
657	426	-0.9735738
675	266	-0.97545993
579	361	-0.9813267
581	347	-0.98147976
594	462	-0.981985
523	411	-0.98489213
638	291	-0.99805605
479	461	-0.99925065
666	276	-1.0035999
605	442	-1.0074445
419	547	-1.0178605
751	222	-1.0223083
587	353	-1.0238401
387	598	-1.0357592
499	438	-1.0367852
570	370	-1.0498519
728	476	-1.0503393
719	529	-1.0563368
468	478	-1.0570573
663	279	-1.0583481
675	376	-1.0616411
405	568	-1.0650749
622	433	-1.0723937
705	235	-1.0731008
528	404	-1.0784594
575	472	-1.0833027
771	178	-1.0862181
583	472	-1.0885526
601	445	-1.0954877
403	563	-1.1110679
657	283	-1.1155441
747	226	-1.1168442
558	382	-1.1186845
397	583	-1.1208011
449	507	-1.1242968
632	416	-1.1268724
464	492	-1.1303942
667	391	-1.131678
718	510	-1.1318814
553	377	-1.1324129
554	386	-1.1361705
333	645	-1.1402192
516	419	-1.1482359
676	253	-1.1501652
708	612	-1.1505611
684	256	-1.1525198
624	312	-1.1561272
376	604	-1.1604167
717	514	-1.1660777
507	440	-1.1714765
650	406	-1.1725384
626	307	-1.1751537
473	469	-1.1762942
616	315	-1.1767498
711	590	-1.1773078
799	37	-1.1782341
723	521	-1.1798544
614	432	-1.182254
798	45	-1.1850715
581	387	-1.187208
499	452	-1.200105
611	318	-1.2022619
874	363	-1.203196
726	500	-1.2043763
591	465	-1.205437
525	420	-1.2074432
508	427	-1.2114425
482	472	-1.2132376
579	466	-1.2137238
618	439	-1.2137878
641	299	-1.2142805
421	543	-1.2144656
571	478	-1.2174895
570	357	-1.2185054
477	479	-1.2194872
496	455	-1.2232987
727	495	-1.2255057
647	398	-1.23137
663	395	-1.2315344
606	451	-1.2343276
487	465	-1.2364393
722	486	-1.2381498
689	245	-1.2504388
522	423	-1.2532835
878	348	-1.2627943
446	513	-1.2671577
609	328	-1.2735775
720	493	-1.2760777
642	410	-1.2821583
462	498	-1.285653
680	249	-1.2876201
594	346	-1.2881659
635	294	-1.2895833
719	498	-1.2923864
433	563	-1.2967005
380	605	-1.2978734
450	497	-1.3007798
587	381	-1.308863
604	326	-1.3093759
425	532	-1.3097712
565	403	-1.3208921
755	301	-1.3245263
693	240	-1.330977
575	392	-1.3327647
435	528	-1.3327676
804	32	-1.3338473
646	407	-1.3400102
505	430	-1.3403215
670	377	-1.3420244
562	380	-1.3523227
767	210	-1.3529278
801	548	-1.3532763
471	473	-1.3569803
519	415	-1.3601114
781	140	-1.360319
717	520	-1.3675373
522	451	-1.3702495
450	511	-1.3776884
461	502	-1.3792732
596	334	-1.3845811
492	459	-1.3891065
333	651	-1.389508
609	437	-1.3912599
620	319	-1.3928901
505	444	-1.3949927
660	398	-1.3977551
664	382	-1.4051878
588	340	-1.405372
472	486	-1.4059135
655	287	-1.4092091
352	621	-1.4119949
613	326	-1.4152855
607	320	-1.4188598
688	249	-1.4197283
459	486	-1.4233255
605	335	-1.42416
788	80	-1.4255928
723	477	-1.4300331
656	402	-1.4317493
724	516	-1.4365935
653	425	-1.4367306
610	447	-1.4399526
565	377	-1.442598
874	368	-1.452054
763	242	-1.453642
568	374	-1.4547713
549	381	-1.457637
796	574	-1.4587332
779	145	-1.4610591
777	290	-1.4679593
772	173	-1.4686191
765	215	-1.468764
578	475	-1.4757849
629	427	-1.4761368
563	484	-1.4768138
634	303	-1.4799304
569	399	-1.482213
407	559	-1.482822
694	244	-1.4832838
755	220	-1.4891024
704	231	-1.4900445
751	303	-1.4944812
337	638	-1.5036721
725	512	-1.5092852
712	586	-1.5134462
728	470	-1.5191529
433	532	-1.5232053
796	580	-1.5304916
703	264	-1.5318644
800	552	-1.5331821
643	404	-1.5434648
437	519	-1.5448772
545	385	-1.5470388
542	402	-1.5507952
707	588	-1.5533748
739	386	-1.5558451
776	286	-1.5580746
633	420	-1.5584912
743	382	-1.5585071
626	432	-1.5631058
696	235	-1.5631844
375	598	-1.5770353
329	652	-1.5804015
923	439	-1.5817057
429	571	-1.587179
802	542	-1.588505
794	602	-1.5906467
348	622	-1.592227
512	422	-1.5952443
691	363	-1.5983443
427	540	-1.5992326
573	397	-1.6001252
690	393	-1.600461
798	50	-1.6025643
764	238	-1.604284
614	442	-1.606897
637	411	-1.6089219
722	481	-1.6099559
403	575	-1.6103033
337	646	-1.617457
712	602	-1.6233577
769	182	-1.6237972
334	641	-1.6258527
550	391	-1.6342102
803	38	-1.6354399
563	407	-1.638438
587	469	-1.6482477
485	469	-1.6517429
356	616	-1.6529844
620	426	-1.6532496
648	434	-1.6580975
677	381	-1.6602876
799	556	-1.6615543
583	360	-1.6668584
761	216	-1.6695262
711	609	-1.6715531
426	528	-1.6728256
796	598	-1.6769433
622	308	-1.6778458
725	473	-1.6782631
661	425	-1.6815554
873	374	-1.6817812
802	534	-1.6835825
598	330	-1.6861078
713	596	-1.6868365
587	375	-1.6869758
458	505	-1.6904595
577	388	-1.6967697
707	618	-1.6982669
771	205	-1.7014031
921	443	-1.71143
762	246	-1.7114917
649	429	-1.714414
685	366	-1.7144146
627	303	-1.7174703
672	384	-1.7235779
586	357	-1.7245538
729	483	-1.7254347
800	560	-1.7283341
751	311	-1.7300932
726	464	-1.7309339
694	360	-1.7415113
613	352	-1.74374
633	412	-1.7451115
889	271	-1.7473222
799	564	-1.7483118
765	184	-1.7513721
617	348	-1.7610955
780	149	-1.762036
540	391	-1.7666998
454	510	-1.7686087
753	190	-1.7689917
447	503	-1.7692217
407	564	-1.770761
734	428	-1.7743518
415	548	-1.7751709
715	528	-1.7772174
706	602	-1.7777202
341	637	-1.7779698
629	311	-1.7786756
700	232	-1.7813389
683	246	-1.7832851
775	296	-1.7833549
432	523	-1.7837828
348	627	-1.7849829
769	295	-1.7879989
706	608	-1.7963318
468	490	-1.7963876
652	290	-1.7994862
743	370	-1.801743
567	482	-1.8031663
696	329	-1.804211
512	434	-1.8057001
788	89	-1.8057522
839	311	-1.8064691
503	448	-1.8074343
518	454	-1.8127942
891	267	-1.8133845
547	396	-1.813594
727	504	-1.8163149
638	302	-1.817815
657	421	-1.82186
796	54	-1.82245
759	297	-1.8293989
650	393	-1.8300282
324	651	-1.8312072
734	434	-1.8322504
743	377	-1.8329701
717	533	-1.8338845
692	248	-1.8349158
601	341	-1.8370292
654	273	-1.8376056
723	526	-1.839187
637	416	-1.8392303
732	424	-1.8471779
338	642	-1.8484617
639	407	-1.8513514
625	316	-1.8533332
445	509	-1.8551359
925	444	-1.8552347
752	226	-1.8554318
796	40	-1.8602332
622	422	-1.8624922
638	439	-1.8643876
517	458	-1.8668262
923	431	-1.866975
773	289	-1.8679521
699	268	-1.8702362
841	299	-1.8726932
409	555	-1.8736218
681	369	-1.8756645
654	389	-1.8798318
726	508	-1.8812975
776	172	-1.8855304
745	348	-1.8903247
730	435	-1.8911825
627	416	-1.907072
738	390	-1.9086269
736	411	-1.9095459
617	324	-1.914921
725	460	-1.915046
439	529	-1.9152952
743	360	-1.9194598
838	315	-1.9201748
802	46	-1.9211773
661	420	-1.9216644
445	517	-1.9231186
607	360	-1.924171
927	430	-1.9271215
878	362	-1.93006
796	34	-1.9301947
734	401	-1.9386241
658	385	-1.938677
536	412	-1.9448043
794	44	-1.9475396
796	586	-1.9487773
799	569	-1.9492164
733	444	-1.9496702
421	535	-1.9503441
622	438	-1.9516149
588	453	-1.9520396
351	617	-1.956666
611	356	-1.9599217
729	446	-1.9602329
645	297	-1.9614058
677	370	-1.9617512
843	293	-1.964439
724	469	-1.9654475
739	394	-1.9661596
435	559	-1.9672198
873	355	-1.967801
372	605	-1.9688921
610	453	-1.9698855
708	584	-1.9866698
839	306	-1.9953659
700	327	-1.9975137
592	449	-1.9993756
776	151	-2.000873
428	524	-2.00098
880	353	-2.0021136
670	388	-2.0036554
764	219	-2.0039005
719	489	-2.0158124
329	647	-2.0168028
782	135	-2.0171337
612	314	-2.0189195
763	211	-2.0192025
743	228	-2.0198479
893	258	-2.0217834
880	344	-2.0221734
577	396	-2.0279937
731	466	-2.0281699
757	189	-2.0307448
773	201	-2.0327115
693	272	-2.0353053
824	134	-2.0356731
775	176	-2.0368674
794	49	-2.0400512
731	431	-2.04128
609	333	-2.0413232
567	477	-2.0419562
766	206	-2.0425162
765	296	-2.0427196
795	594	-2.0433102
839	292	-2.0439882
618	310	-2.0447934
794	607	-2.0458908
707	262	-2.0468817
419	539	-2.0487802
540	406	-2.0499392
713	580	-2.0505736
360	613	-2.0514696
803	538	-2.059946
914	181	-2.0628376
645	438	-2.0660827
641	414	-2.066618
715	507	-2.0674121
779	283	-2.067597
813	221	-2.0676875
923	448	-2.0708995
788	97	-2.074683
734	440	-2.0754066
886	275	-2.0783865
733	450	-2.0797443
631	295	-2.0813735
571	473	-2.0819035
747	221	-2.083125
714	517	-2.0837963
777	155	-2.0861814
759	434	-2.0888097
882	324	-2.090736
804	530	-2.0908964
719	32	-2.0921807
759	222	-2.0946867
603	322	-2.0951724
679	377	-2.0951836
765	234	-2.1000385
779	530	-2.1006327
777	141	-2.101296
873	243	-2.1056788
922	178	-2.1079679
750	307	-2.1090314
436	524	-2.1096892
716	501	-2.1130402
706	622	-2.1166766
708	232	-2.1173778
714	511	-2.1217165
927	423	-2.1217299
704	613	-2.1220284
376	593	-2.133651
924	173	-2.1349666
915	491	-2.1350756
734	406	-2.1360822
584	378	-2.1371968
373	609	-2.137562
454	489	-2.1416783
666	259	-2.1437693
890	261	-2.1437726
719	537	-2.1451313
337	652	-2.1452239
780	287	-2.147043
738	402	-2.1536117
738	382	-2.1544218
735	396	-2.1549513
926	434	-2.1570587
361	609	-2.1627586
436	515	-2.1633718
768	291	-2.1641464
824	139	-2.1651874
705	597	-2.165737
720	474	-2.1665275
546	400	-2.168993
585	456	-2.1691902
747	313	-2.1721087
352	626	-2.1731732
349	631	-2.1754482
783	144	-2.1762812
761	250	-2.1812727
786	105	-2.1841214
551	487	-2.1869495
490	446	-2.1883209
766	179	-2.189182
577	366	-2.1892378
683	260	-2.1894138
795	570	-2.1908367
559	486	-2.1919663
734	420	-2.195031
652	433	-2.1968458
706	629	-2.1979356
775	147	-2.1983578
777	168	-2.1989968
781	525	-2.1994386
791	77	-2.2001798
693	390	-2.200295
596	445	-2.202456
775	282	-2.20261
894	262	-2.2054443
742	366	-2.2078984
672	273	-2.2111666
755	438	-2.2138715
873	379	-2.2143748
794	612	-2.2145455
804	42	-2.2155638
794	58	-2.2162733
872	359	-2.2190974
729	458	-2.2193818
837	319	-2.2212627
779	546	-2.222398
765	189	-2.227822
719	478	-2.229837
647	279	-2.2298486
731	473	-2.2299297
712	576	-2.2312717
709	228	-2.232194
602	459	-2.2333567
394	569	-2.2348797
739	372	-2.2355628
701	241	-2.2389727
743	387	-2.2414513
688	399	-2.2420316
418	551	-2.2455497
924	456	-2.2459323
803	151	-2.2487724
927	438	-2.2494578
878	340	-2.251643
529	400	-2.2527943
777	542	-2.253559
615	428	-2.254308
918	180	-2.2547398
754	306	-2.2554586
797	30	-2.2571561
725	450	-2.2589443
453	514	-2.2590594
749	193	-2.2601357
782	123	-2.2601497
773	184	-2.2609293
925	452	-2.2619743
730	462	-2.2628152
363	605	-2.2642765
565	398	-2.2669668
760	419	-2.2702606
760	239	-2.2705772
501	431	-2.270973
644	282	-2.27238
411	551	-2.2739851
654	407	-2.277309
402	559	-2.2817006
921	435	-2.2817154
563	479	-2.283005
743	352	-2.2836332
794	624	-2.2844362
799	577	-2.2877932
442	514	-2.2912424
596	484	-2.292181
734	392	-2.2932265
346	634	-2.2934105
780	521	-2.293693
385	580	-2.295532
687	253	-2.2970674
658	430	-2.2991648
800	573	-2.300014
681	286	-2.3042896
370	599	-2.3045123
894	253	-2.3054197
801	29	-2.3073878
923	460	-2.3076463
771	211	-2.308076
705	227	-2.31151
808	246	-2.311862
756	193	-2.313592
645	430	-2.314108
736	416	-2.3143606
427	565	-2.3155906
592	333	-2.3183298
711	261	-2.3184338
651	410	-2.319653
772	285	-2.3200307
828	133	-2.320848
603	363	-2.3212364
744	356	-2.3217711
426	544	-2.3221793
779	538	-2.3226633
732	412	-2.3233786
760	301	-2.323871
889	278	-2.3249438
344	623	-2.327613
779	294	-2.329895
704	640	-2.3326955
826	128	-2.3328679
695	333	-2.3329165
390	573	-2.3346782
660	381	-2.3354592
632	424	-2.3364844
813	226	-2.3365977
577	348	-2.3371477
512	464	-2.3385952
639	286	-2.3405032
518	432	-2.340892
692	330	-2.3424778
759	243	-2.3426604
597	369	-2.3449633
739	378	-2.3450096
787	93	-2.3472068
901	80	-2.3500857
451	492	-2.3510082
569	404	-2.3575697
344	628	-2.3578775
789	84	-2.3581157
554	484	-2.3596423
598	463	-2.360384
529	421	-2.361534
778	137	-2.3629827
568	395	-2.3645384
809	241	-2.3678153
814	203	-2.368368
729	440	-2.3691936
429	520	-2.3717785
702	630	-2.373159
687	362	-2.374185
709	579	-2.3748772
474	464	-2.379319
802	51	-2.3804896
825	246	-2.3806272
751	316	-2.38084
666	378	-2.3812044
491	463	-2.3820465
665	418	-2.3834774
356	622	-2.3882782
595	373	-2.3940172
416	544	-2.39584
803	518	-2.4015944
797	590	-2.4036255
768	202	-2.4054859
523	406	-2.40779
742	391	-2.4083202
754	297	-2.4084425
533	396	-2.410443
758	427	-2.411127
687	284	-2.4114463
627	589	-2.412348
793	37	-2.4170156
754	216	-2.4181406
368	604	-2.4199343
752	442	-2.4200945
576	384	-2.424855
647	411	-2.4280362
794	619	-2.429308
725	444	-2.4299815
924	427	-2.4300175
560	410	-2.4316206
740	398	-2.4322338
729	452	-2.4362557
614	449	-2.4375474
610	433	-2.441876
927	418	-2.442158
550	483	-2.4439507
745	342	-2.4440966
739	407	-2.446061
697	354	-2.4469647
582	343	-2.450185
455	572	-2.4504657
623	304	-2.4514515
769	187	-2.4515424
927	169	-2.453453
897	359	-2.4562027
606	457	-2.458994
915	499	-2.4646757
735	387	-2.4680421
580	391	-2.4692411
761	291	-2.4712994
714	523	-2.4721673
705	634	-2.4735572
903	594	-2.4741752
688	241	-2.4766324
893	273	-2.4771328
482	455	-2.478058
586	386	-2.4781606
438	533	-2.479518
880	334	-2.481789
602	439	-2.4836905
729	490	-2.4843924
777	534	-2.4849257
380	587	-2.4861214
781	153	-2.488135
894	245	-2.4917123
795	63	-2.4937587
656	269	-2.4971805
884	320	-2.498472
320	650	-2.5017238
449	516	-2.501854
838	302	-2.502929
795	560	-2.5062087
808	251	-2.5076237
758	247	-2.5079587
338	634	-2.5091698
332	655	-2.5102053
705	646	-2.5105288
574	351	-2.5121908
382	583	-2.5135283
637	443	-2.5138245
711	616	-2.514091
886	282	-2.5141668
427	575	-2.5146947
873	235	-2.5179374
618	445	-2.5188608
752	434	-2.5189855
598	344	-2.5217605
446	499	-2.521966
661	304	-2.5225673
670	255	-2.5232773
868	415	-2.5241947
761	190	-2.5250707
345	638	-2.525212
559	386	-2.525557
798	59	-2.525611
768	175	-2.528318
432	536	-2.5286179
713	572	-2.5297296
697	264	-2.5318031
882	329	-2.5320318
341	647	-2.532342
800	55	-2.5331619
814	217	-2.5351503
756	443	-2.5354247
699	332	-2.5355916
695	364	-2.5359225
838	296	-2.5366096
624	320	-2.5373468
802	526	-2.5378926
430	560	-2.5382504
686	394	-2.5389102
724	454	-2.5408053
783	278	-2.5410542
463	479	-2.541197
916	486	-2.5412207
669	414	-2.5422063
693	266	-2.5424078
769	216	-2.5431867
910	182	-2.5437615
676	270	-2.5440445
698	245	-2.5446765
584	390	-2.5455291
799	152	-2.5457463
398	563	-2.5468948
752	428	-2.5470304
618	343	-2.5479562
756	431	-2.549284
810	235	-2.5526779
815	199	-2.5561452
509	468	-2.5562756
581	459	-2.5563502
927	410	-2.556634
421	530	-2.5576818
853	357	-2.559356
797	549	-2.561039
368	609	-2.5639482
412	529	-2.5642667
722	465	-2.5656328
412	521	-2.5668473
917	495	-2.5676367
853	365	-2.5676377
619	453	-2.5676646
561	402	-2.569362
699	650	-2.572308
747	333	-2.5728786
767	376	-2.5737839
834	118	-2.5738852
703	605	-2.5760183
792	81	-2.5762439
750	218	-2.5773726
635	307	-2.5791407
579	381	-2.57938
749	198	-2.5808554
342	633	-2.5851285
519	410	-2.5855672
878	367	-2.5855901
790	605	-2.587698
812	231	-2.5878212
659	266	-2.5886164
546	487	-2.5892656
423	548	-2.5897942
793	31	-2.5905097
731	479	-2.590867
746	231	-2.5916247
894	239	-2.5934002
731	417	-2.5950868
740	232	-2.5970635
789	102	-2.5983791
919	490	-2.600029
854	568	-2.60204
383	571	-2.603057
803	557	-2.6055038
672	373	-2.60581
874	347	-2.6067502
886	309	-2.606939
777	551	-2.6071296
638	403	-2.6076734
753	196	-2.608043
333	637	-2.6094577
723	531	-2.6099658
782	129	-2.6128209
378	609	-2.6146483
748	329	-2.6154618
379	573	-2.6156287
662	283	-2.6178281
919	447	-2.6181412
792	582	-2.6183107
926	177	-2.618953
702	617	-2.6208196
921	453	-2.6224012
618	352	-2.6224864
439	560	-2.6250508
764	288	-2.6291695
886	314	-2.631563
737	423	-2.6315994
659	416	-2.6322682
889	257	-2.636849
357	610	-2.6375885
383	576	-2.6380312
795	555	-2.642954
487	449	-2.6436477
416	530	-2.6453629
765	249	-2.6456976
747	318	-2.6460223
575	467	-2.6470094
773	169	-2.647433
729	427	-2.6481879
574	369	-2.6488516
885	286	-2.6503332
702	624	-2.6506994
705	592	-2.653838
372	595	-2.6539907
507	423	-2.6541982
874	239	-2.654376
777	559	-2.655473
694	394	-2.6569161
342	641	-2.6570578
760	438	-2.6603549
896	249	-2.6611004
642	400	-2.6615903
285	652	-2.6633422
730	403	-2.664302
761	235	-2.6644254
634	408	-2.6649013
821	281	-2.665798
589	336	-2.6661537
868	427	-2.667617
777	160	-2.6676776
919	430	-2.6677022
700	644	-2.671428
406	572	-2.672842
795	565	-2.672878
713	229	-2.673376
623	418	-2.6747134
630	652	-2.6764166
763	223	-2.676421
551	395	-2.6767297
407	529	-2.6776512
599	478	-2.6777985
575	479	-2.6816068
428	516	-2.684573
807	255	-2.6850371
777	526	-2.6873477
590	378	-2.688818
763	380	-2.6913085
739	350	-2.6915345
430	543	-2.6918607
690	359	-2.6919909
781	517	-2.6937647
662	263	-2.694458
815	207	-2.6964297
628	412	-2.697067
847	410	-2.6982315
695	325	-2.6990805
829	244	-2.6992369
833	104	-2.7001257
414	517	-2.7002437
778	279	-2.7006636
742	345	-2.702665
591	374	-2.7055285
700	636	-2.7072122
609	351	-2.707465
692	236	-2.7092047
334	659	-2.7107604
611	362	-2.7117043
787	349	-2.7118912
758	415	-2.7121332
887	266	-2.7124052
634	440	-2.7132807
877	372	-2.71387
439	555	-2.7146683
842	303	-2.7168715
573	387	-2.7182531
792	53	-2.7193568
792	630	-2.720508
895	266	-2.7209532
328	656	-2.7218952
626	437	-2.7232134
903	75	-2.7245412
466	497	-2.7288563
554	392	-2.7309327
851	105	-2.7321854
554	479	-2.7344167
776	164	-2.7362988
702	609	-2.7368126
737	356	-2.7380257
766	245	-2.7380373
422	576	-2.7404258
785	139	-2.7414553
927	296	-2.7417943
323	666	-2.7428124
600	366	-2.743454
679	365	-2.7443964
559	480	-2.7454908
913	185	-2.7471967
516	462	-2.748923
364	612	-2.7490528
433	518	-2.7493594
754	593	-2.752493
927	590	-2.7538218
578	462	-2.7538328
725	435	-2.7554455
813	211	-2.756619
526	424	-2.7578974
622	449	-2.7617307
920	426	-2.76252
747	325	-2.7639399
808	260	-2.764449
760	255	-2.7647498
689	367	-2.7652228
533	417	-2.7662246
573	402	-2.7687125
882	316	-2.769304
653	420	-2.770115
757	293	-2.7702744
854	353	-2.7723947
717	258	-2.7724886
882	338	-2.7746646
360	618	-2.7783215
342	651	-2.779387
755	447	-2.7815623
609	389	-2.7848094
460	482	-2.7859097
498	434	-2.7862868
731	395	-2.786805
848	116	-2.787189
678	290	-2.7882514
347	618	-2.7895744
897	364	-2.7907202
704	326	-2.7908702
663	414	-2.7919343
625	596	-2.7920399
709	236	-2.7928684
625	340	-2.7958114
358	605	-2.7976084
877	639	-2.8004806
738	368	-2.8008277
716	494	-2.8014934
741	329	-2.8028383
705	240	-2.8034563
798	622	-2.8036466
773	156	-2.8037546
571	391	-2.803867
704	650	-2.8074136
605	651	-2.808892
792	597	-2.8097746
744	337	-2.8099844
927	603	-2.8107445
733	652	-2.8108444
828	138	-2.8109388
666	302	-2.814485
670	277	-2.8155272
361	601	-2.8186958
449	572	-2.8191977
738	346	-2.819503
648	425	-2.8238983
750	299	-2.82421
697	391	-2.8249502
886	325	-2.8256629
541	387	-2.8261738
750	438	-2.8270297
765	229	-2.8281076
762	423	-2.8298597
493	441	-2.830349
756	185	-2.830506
652	314	-2.830983
411	560	-2.8317876
613	310	-2.8327708
708	575	-2.8330235
784	148	-2.8349435
443	505	-2.8378866
413	533	-2.838305
693	356	-2.840137
612	348	-2.8404734
918	440	-2.8409963
780	505	-2.8416607
830	124	-2.8418763
791	71	-2.8423696
592	485	-2.843616
830	110	-2.8436491
517	450	-2.8444004
751	446	-2.8452137
877	633	-2.8480773
679	245	-2.848561
627	447	-2.8490295
798	604	-2.8492148
743	223	-2.8492792
877	627	-2.849751
798	544	-2.850784
873	384	-2.8525777
665	424	-2.8526628
718	485	-2.8558695
593	480	-2.8573387
759	210	-2.858327
784	88	-2.8587608
889	368	-2.8606489
404	555	-2.8610408
721	220	-2.8611217
660	308	-2.864267
641	432	-2.8644896
917	460	-2.8688426
911	497	-2.8688645
761	404	-2.8698285
739	227	-2.8720884
455	567	-2.8726327
768	237	-2.8731055
600	325	-2.8737283
689	278	-2.8743937
436	566	-2.8746102
898	355	-2.8747108
809	225	-2.8760655
629	441	-2.878525
787	359	-2.8795958
550	491	-2.8823695
854	560	-2.8833778
781	158	-2.8836985
607	366	-2.8844829
735	229	-2.8879488
919	175	-2.888949
762	431	-2.8911023
617	652	-2.8928435
417	534	-2.8930736
885	270	-2.8932111
762	181	-2.8956585
791	345	-2.8961587
692	398	-2.8966427
566	358	-2.8966534
762	412	-2.8980827
891	360	-2.898414
790	611	-2.8987114
886	290	-2.8999436
544	381	-2.9008799
733	456	-2.901657
867	134	-2.9044142
798	158	-2.9049997
747	442	-2.9054925
667	396	-2.907236
605	436	-2.9079082
516	404	-2.9080832
684	400	-2.908133
777	311	-2.9087975
608	315	-2.9112027
865	551	-2.9123516
874	231	-2.9126637
896	229	-2.913073
588	371	-2.9157386
621	323	-2.9196074
578	324	-2.9217896
739	341	-2.9228249
630	431	-2.923581
713	564	-2.9244406
825	279	-2.924489
504	426	-2.9245007
685	358	-2.9246418
323	655	-2.9249065
526	450	-2.927139
834	108	-2.92719
754	456	-2.9275947
771	645	-2.928562
713	532	-2.9288526
366	598	-2.9289734
928	165	-2.9290287
878	325	-2.9291072
402	582	-2.929199
719	542	-2.9306316
323	647	-2.9331033
662	564	-2.9345737
699	359	-2.9351006
628	593	-2.9354787
804	258	-2.9358304
872	247	-2.9374533
917	482	-2.9379277
582	476	-2.9386902
836	323	-2.93946
715	538	-2.9416237
687	390	-2.9420974
872	351	-2.9425952
774	197	-2.942624
767	241	-2.944808
737	431	-2.9456155
511	438	-2.9470925
699	640	-2.9476845
783	113	-2.9503858
793	577	-2.9505026
684	242	-2.9518607
497	459	-2.952044
815	311	-2.9525177
854	361	-2.9535944
700	261	-2.953799
603	369	-2.9544723
627	298	-2.9546332
615	456	-2.9565291
