x_coord	y_coord	score
627	77	0.014065653
445	127	0.010711968
281	636	0.010555565
766	179	0.009761155
436	236	0.008975416
143	361	0.0069225132
224	588	0.0063731074
182	440	0.005649954
205	531	0.0043305755
138	75	0.0028181076
601	102	0.0020156503
432	240	-0.0002399087
324	217	-0.0011370182
647	295	-0.0011769235
250	384	-0.003722012
91	627	-0.0040281117
246	285	-0.005215764
643	300	-0.012406826
629	312	-0.012692064
47	332	-0.0127314925
219	519	-0.01309976
277	364	-0.013723403
394	59	-0.01457274
165	640	-0.014653385
727	103	-0.017971486
302	241	-0.018001527
293	241	-0.018187463
362	403	-0.019330412
176	633	-0.019978464
272	642	-0.019990116
75	645	-0.020563722
198	537	-0.023219079
580	225	-0.023957044
25	574	-0.02482745
200	215	-0.025658399
402	53	-0.026521057
239	577	-0.026625514
299	341	-0.027077764
191	543	-0.027660906
210	314	-0.028939873
188	620	-0.030160725
80	305	-0.03199655
398	57	-0.0331994
563	374	-0.033272088
450	335	-0.034419805
382	441	-0.034958214
256	277	-0.036468297
79	641	-0.03689757
259	170	-0.037207305
35	47	-0.039874136
428	133	-0.040057927
41	42	-0.044276416
81	520	-0.044873506
205	416	-0.044958204
770	175	-0.046961665
208	208	-0.047064126
27	232	-0.047527194
450	224	-0.04823795
381	69	-0.048628718
313	604	-0.050470144
154	251	-0.050876826
44	556	-0.05428672
207	309	-0.055019796
447	482	-0.055476934
364	192	-0.05602759
99	177	-0.057192653
602	337	-0.057786345
423	248	-0.057823747
59	322	-0.0597471
51	328	-0.05980757
440	234	-0.06093836
148	67	-0.06303689
136	590	-0.06428224
33	229	-0.06543633
176	444	-0.06603032
214	522	-0.06751746
187	544	-0.0675796
445	119	-0.06853488
425	244	-0.07083273
355	468	-0.07334268
132	592	-0.07381287
346	310	-0.074884325
440	132	-0.07491279
225	400	-0.07511243
763	183	-0.07772741
376	74	-0.07901588
172	635	-0.07972586
472	206	-0.08134705
514	70	-0.08291641
418	38	-0.085222155
240	291	-0.0852814
180	629	-0.08673927
273	366	-0.08852476
651	294	-0.089217424
675	34	-0.0894883
336	215	-0.09060216
154	63	-0.091511905
337	424	-0.09161997
529	57	-0.09262529
235	507	-0.093856156
376	547	-0.09476736
525	408	-0.10071504
173	448	-0.10335371
444	485	-0.10709885
196	614	-0.109989256
157	572	-0.110090345
454	332	-0.11087862
93	183	-0.11214134
55	326	-0.11359289
386	171	-0.114132464
382	175	-0.11621794
128	596	-0.118959546
351	471	-0.11902276
187	223	-0.119199604
525	165	-0.11950424
169	50	-0.11984289
471	349	-0.121596396
322	226	-0.12187782
169	235	-0.122002065
489	441	-0.12246424
135	481	-0.122826576
243	288	-0.12302098
350	204	-0.12310681
774	171	-0.12328866
264	164	-0.12350464
45	147	-0.12548515
354	90	-0.12654373
109	388	-0.12766692
97	181	-0.12902781
122	602	-0.12946984
137	367	-0.12994474
359	189	-0.13059014
718	225	-0.13114935
343	210	-0.13282987
378	177	-0.13285026
348	96	-0.13480163
431	130	-0.13499874
144	467	-0.13717711
308	229	-0.13889554
64	320	-0.139736
657	290	-0.1410543
317	599	-0.14117733
660	51	-0.14148706
243	575	-0.14344609
196	423	-0.14346191
494	190	-0.1442995
308	237	-0.14564568
126	481	-0.14808494
260	650	-0.14836031
365	555	-0.14840338
290	244	-0.14903215
544	44	-0.15051618
779	166	-0.150536
268	644	-0.1552715
120	276	-0.15711892
266	553	-0.15739822
254	382	-0.15809768
535	52	-0.16069779
508	66	-0.16166875
359	87	-0.1620175
146	358	-0.16230157
625	316	-0.16242173
22	577	-0.16321027
451	480	-0.16374487
522	411	-0.16535348
395	162	-0.16738406
231	297	-0.16810977
111	494	-0.16920051
40	558	-0.17002022
534	44	-0.1718724
340	204	-0.17267984
377	449	-0.17543712
405	152	-0.17701231
570	366	-0.17813107
300	453	-0.17918862
182	625	-0.18097985
318	229	-0.18254259
323	594	-0.18312521
642	180	-0.1835398
369	553	-0.18460317
237	398	-0.18463756
100	502	-0.18494792
197	323	-0.18525991
412	44	-0.18542036
85	303	-0.18584567
674	273	-0.1865882
327	214	-0.18725339
398	165	-0.18760866
264	648	-0.18764819
294	141	-0.1876802
155	649	-0.1888855
583	222	-0.19038737
426	142	-0.19121224
136	264	-0.19178607
565	370	-0.19266449
578	122	-0.19313961
72	119	-0.19554982
200	533	-0.19559234
68	540	-0.1960767
104	499	-0.19655792
417	150	-0.19764711
493	87	-0.19870389
342	311	-0.20128328
245	571	-0.20139982
483	308	-0.20183566
36	147	-0.20218527
208	527	-0.20340423
505	428	-0.20455016
558	28	-0.205002
120	487	-0.20761494
194	107	-0.20815553
42	338	-0.21019545
301	136	-0.21112321
272	256	-0.21172301
449	232	-0.21335702
486	93	-0.21586134
330	585	-0.21606259
518	59	-0.2164298
510	74	-0.21732983
382	541	-0.21773702
181	42	-0.21908796
793	150	-0.21946916
783	161	-0.22032304
387	278	-0.22178707
183	225	-0.22186862
508	174	-0.22345503
215	417	-0.223749
373	551	-0.22376654
102	174	-0.22387397
63	653	-0.22565794
448	339	-0.22595055
687	253	-0.22961904
51	134	-0.23027597
65	124	-0.23046388
71	310	-0.23173207
406	49	-0.23247372
160	57	-0.23336074
105	391	-0.23345765
725	220	-0.23368287
570	128	-0.23517217
455	478	-0.23543444
497	437	-0.23675475
539	39	-0.23714978
648	291	-0.23846006
47	553	-0.23864938
288	627	-0.23903205
435	126	-0.24023004
80	637	-0.24167368
140	584	-0.24249963
595	108	-0.24498338
47	137	-0.24638467
753	80	-0.24666134
150	461	-0.24730133
385	438	-0.24848285
40	225	-0.24864885
102	510	-0.24962507
372	454	-0.2501446
488	196	-0.25055915
551	250	-0.2528934
251	272	-0.25299507
22	348	-0.25314188
370	78	-0.25327682
109	504	-0.25340748
120	495	-0.25354332
694	246	-0.25397205
97	505	-0.2547592
253	280	-0.25490475
59	539	-0.25534183
258	654	-0.25644708
307	606	-0.2569339
262	377	-0.2572474
144	475	-0.25735062
405	259	-0.25789374
457	472	-0.25845474
158	244	-0.26061177
368	296	-0.26124406
366	401	-0.26128548
408	149	-0.2638809
153	574	-0.2650395
375	290	-0.26589286
56	542	-0.2662177
149	140	-0.26697043
93	508	-0.26713824
186	624	-0.26769873
568	241	-0.26879293
195	219	-0.26896113
68	650	-0.2691066
90	511	-0.2705332
95	516	-0.27070355
39	341	-0.27221492
675	264	-0.27234915
546	260	-0.2725477
500	432	-0.27306938
79	530	-0.27312094
161	247	-0.27371168
189	438	-0.27602553
335	316	-0.27604985
225	196	-0.27616686
416	42	-0.27806422
366	183	-0.2787639
321	598	-0.279631
378	287	-0.28128693
29	53	-0.28142852
660	287	-0.28221238
37	43	-0.2822529
607	91	-0.28288305
433	138	-0.2832289
241	501	-0.2836673
135	473	-0.2838435
422	34	-0.28431195
39	333	-0.285245
131	266	-0.2854687
189	429	-0.28642058
73	536	-0.28680545
434	494	-0.28743303
201	313	-0.28913662
106	507	-0.28937072
210	306	-0.29241586
288	359	-0.29273108
249	567	-0.29390258
160	455	-0.29511258
327	432	-0.29609334
265	261	-0.2965753
262	264	-0.29750443
559	376	-0.2984367
58	129	-0.29850268
347	305	-0.30040088
218	300	-0.3005444
124	598	-0.3007428
551	38	-0.30107552
114	604	-0.3018381
298	139	-0.30218926
352	301	-0.3037919
459	215	-0.30482626
418	506	-0.3050483
117	498	-0.30506328
619	322	-0.3052426
760	186	-0.30579752
268	161	-0.30596665
270	550	-0.30615705
350	195	-0.3065784
305	610	-0.3074155
490	90	-0.3088107
281	251	-0.30890384
68	531	-0.30936426
234	401	-0.31223798
207	317	-0.31275547
414	259	-0.31295532
497	76	-0.31335658
510	423	-0.31407157
443	228	-0.3164105
40	142	-0.31667662
403	162	-0.31671935
506	77	-0.31677902
661	158	-0.3168973
236	584	-0.31702068
635	301	-0.31705192
671	276	-0.31766677
359	560	-0.31833225
586	114	-0.31844068
277	642	-0.319582
285	247	-0.31984523
573	227	-0.32026756
188	322	-0.32150424
775	167	-0.32294655
290	349	-0.3237671
414	153	-0.32445884
285	630	-0.32461601
227	293	-0.32558995
789	155	-0.3256101
228	406	-0.32782573
380	73	-0.32835674
546	33	-0.32953808
478	341	-0.32960597
585	353	-0.33066368
413	144	-0.33068514
722	223	-0.3311634
664	43	-0.33591205
639	307	-0.33593816
420	138	-0.33708718
668	279	-0.33785483
570	230	-0.3380369
519	171	-0.3382061
379	544	-0.33837616
43	139	-0.3385315
256	561	-0.33910316
277	252	-0.3404026
320	218	-0.34089935
604	333	-0.3412618
170	558	-0.34148544
302	338	-0.342063
221	297	-0.34279785
171	343	-0.34521332
702	238	-0.34598884
460	469	-0.346033
416	141	-0.34664515
328	321	-0.3486178
474	103	-0.3486974
181	336	-0.3496117
260	166	-0.34984148
429	243	-0.350456
616	92	-0.35128835
746	82	-0.35280663
355	298	-0.35329756
599	341	-0.35413253
491	193	-0.35423136
215	311	-0.35441032
373	282	-0.35486877
352	94	-0.3553576
290	33	-0.35808432
221	305	-0.35828722
228	397	-0.35896504
669	268	-0.36122286
408	264	-0.36174443
453	227	-0.36222848
233	190	-0.3634598
326	590	-0.36394092
619	89	-0.364349
173	561	-0.36435995
481	337	-0.3645366
158	61	-0.36492378
162	564	-0.3650663
256	268	-0.36511922
260	559	-0.3657597
370	285	-0.36591613
666	271	-0.36606592
349	475	-0.36613426
279	43	-0.3661636
270	369	-0.36624023
312	225	-0.3672231
428	29	-0.3676943
316	221	-0.36777136
29	341	-0.36914763
283	38	-0.36952206
98	101	-0.36980128
116	88	-0.37029624
426	501	-0.37037867
133	368	-0.37247917
212	526	-0.3739239
232	512	-0.37421766
169	641	-0.3742585
663	284	-0.37603083
171	240	-0.37799835
162	460	-0.37828717
430	496	-0.37903342
88	114	-0.37904218
390	435	-0.3792814
797	148	-0.37945142
542	36	-0.3813559
340	480	-0.38155723
566	130	-0.38219818
344	98	-0.38229
511	171	-0.38469893
323	322	-0.38496745
504	69	-0.38721815
293	346	-0.38732776
238	283	-0.38763198
297	617	-0.38773975
107	496	-0.38820362
354	407	-0.38838813
307	343	-0.39136392
578	358	-0.39167863
170	335	-0.3919873
76	533	-0.39351815
99	513	-0.39411768
147	362	-0.39412004
422	502	-0.3943211
273	546	-0.39481336
282	354	-0.39543396
87	187	-0.3961497
500	73	-0.39647776
624	195	-0.39719906
609	328	-0.39746296
248	275	-0.398092
302	233	-0.3992316
574	364	-0.39931804
679	268	-0.40092403
286	351	-0.4009921
107	173	-0.40196738
181	327	-0.4020083
473	316	-0.4044693
72	642	-0.40449613
277	542	-0.40482026
291	622	-0.40486768
355	307	-0.40574765
25	236	-0.40652424
726	107	-0.4093134
268	258	-0.40937096
245	499	-0.40944228
739	99	-0.41027075
331	210	-0.4103053
279	357	-0.41219532
548	41	-0.41229072
616	83	-0.4127698
743	95	-0.41396168
228	515	-0.41505203
68	121	-0.41568297
487	445	-0.41589737
218	405	-0.41616234
236	294	-0.4183704
785	157	-0.41837734
94	630	-0.4184829
113	385	-0.42000136
448	116	-0.42001498
439	488	-0.4201912
529	407	-0.42055988
201	417	-0.42059085
410	157	-0.42070106
182	114	-0.42125085
631	305	-0.42165375
59	548	-0.42181498
223	592	-0.4226395
250	172	-0.4230372
453	219	-0.42315423
420	245	-0.42557624
165	561	-0.42693603
462	212	-0.42773795
182	546	-0.4284258
505	177	-0.42843336
396	266	-0.42888644
232	587	-0.42923498
74	525	-0.4301091
631	73	-0.4305093
334	584	-0.43088746
163	238	-0.43145332
276	360	-0.43257734
225	409	-0.43271217
366	462	-0.4327416
140	468	-0.432903
154	457	-0.43303993
277	261	-0.43350992
465	103	-0.43557978
76	116	-0.4362262
679	32	-0.43651393
67	311	-0.4370707
70	129	-0.43708822
149	63	-0.4371563
215	518	-0.4380738
178	558	-0.43886352
213	303	-0.43899256
710	229	-0.44039077
164	451	-0.44065142
229	192	-0.44090432
394	532	-0.4412139
513	419	-0.44191813
747	91	-0.4421093
306	446	-0.4433573
512	62	-0.44347417
636	310	-0.44398487
52	30	-0.44423342
526	61	-0.44464326
286	146	-0.4463826
742	86	-0.44674018
658	279	-0.44699052
377	70	-0.44921193
778	170	-0.44957137
151	254	-0.4500541
343	200	-0.45022815
296	455	-0.4503713
633	313	-0.45040205
414	250	-0.4506533
126	374	-0.4530686
115	490	-0.45315996
366	288	-0.45369595
61	126	-0.45383048
400	262	-0.45455587
162	572	-0.45457947
354	192	-0.45470095
475	209	-0.45511213
301	616	-0.45589253
341	420	-0.45613676
321	332	-0.45647025
222	511	-0.45774606
356	200	-0.45817378
636	186	-0.45903718
290	143	-0.45914197
487	304	-0.4591703
421	147	-0.45944694
172	232	-0.46064883
548	385	-0.46083316
468	352	-0.46112132
159	567	-0.46115166
213	410	-0.46122497
385	538	-0.46161148
436	241	-0.46268457
181	444	-0.46325013
155	466	-0.46368143
53	142	-0.46431935
372	293	-0.46453646
581	229	-0.4645466
167	569	-0.4660851
86	525	-0.46710926
642	296	-0.46757594
630	316	-0.46763414
475	312	-0.4677027
294	30	-0.46867275
386	62	-0.46927983
290	493	-0.46969834
32	157	-0.47020063
77	522	-0.4708689
191	110	-0.47096124
227	301	-0.47112206
632	189	-0.4714636
71	528	-0.47146395
256	176	-0.47182858
167	347	-0.473935
197	542	-0.47473243
31	233	-0.47591835
190	35	-0.47822788
359	295	-0.47847706
689	260	-0.47855118
408	45	-0.47880518
133	485	-0.4804435
438	123	-0.48172116
578	232	-0.4818766
88	299	-0.4819541
333	218	-0.48216316
288	37	-0.48275894
459	107	-0.4829501
20	162	-0.48417878
614	324	-0.4841798
299	350	-0.4849975
490	81	-0.48546866
258	378	-0.48578694
726	216	-0.48598135
484	200	-0.4864333
420	254	-0.4874743
103	178	-0.48781604
270	266	-0.4880588
81	301	-0.4889995
323	433	-0.48904395
529	164	-0.48940706
365	299	-0.4898371
204	535	-0.49040365
334	105	-0.49052027
157	346	-0.49119604
128	489	-0.49238998
756	188	-0.492572
265	374	-0.49281764
285	255	-0.493103
104	288	-0.4932573
108	286	-0.4937123
450	124	-0.49442762
390	58	-0.49571124
407	160	-0.4967608
521	415	-0.49725285
65	133	-0.49766535
622	313	-0.49788287
43	222	-0.49898103
339	314	-0.5006835
30	563	-0.5010923
264	557	-0.5012248
250	283	-0.50298154
587	220	-0.50479996
333	425	-0.50493026
295	237	-0.50591403
220	412	-0.5065921
448	486	-0.5068021
189	331	-0.50688076
302	347	-0.50779366
680	259	-0.5079733
619	199	-0.50863993
787	162	-0.5096875
83	190	-0.5113069
85	630	-0.51164335
620	79	-0.5117364
517	420	-0.5118423
35	559	-0.5120651
144	365	-0.5127905
252	563	-0.5135665
625	84	-0.5136902
212	207	-0.51432735
141	260	-0.5151869
234	392	-0.5155872
443	340	-0.5165659
461	473	-0.5166485
241	280	-0.51668596
319	438	-0.5193586
575	235	-0.5193778
37	222	-0.5208546
389	534	-0.5220251
240	581	-0.52287257
398	157	-0.52343804
124	82	-0.52400625
591	110	-0.5245537
194	318	-0.52589285
187	114	-0.52661145
464	465	-0.52680945
246	182	-0.5290398
735	93	-0.5313819
495	443	-0.53155315
310	333	-0.5316082
186	441	-0.5329853
548	253	-0.53322226
474	202	-0.5335963
252	494	-0.53362656
662	275	-0.534049
315	446	-0.5348795
295	354	-0.53530884
238	183	-0.5356935
502	81	-0.53580993
46	328	-0.53590906
219	514	-0.5360119
92	103	-0.5366407
496	433	-0.5368904
857	85	-0.5372799
152	136	-0.5374144
521	167	-0.5391081
277	634	-0.54042226
208	413	-0.5406187
652	285	-0.541038
230	289	-0.5415471
286	497	-0.5416355
480	89	-0.5418285
569	372	-0.5419325
185	38	-0.54277813
432	28	-0.5444169
369	459	-0.54460055
60	656	-0.5448163
159	354	-0.545342
255	491	-0.54680175
574	126	-0.54744494
554	383	-0.54822904
424	30	-0.5483432
450	476	-0.5487348
136	363	-0.54917777
48	32	-0.5494915
572	238	-0.54986686
191	221	-0.5500543
610	88	-0.5507996
328	111	-0.55142605
480	311	-0.55400515
221	402	-0.5542127
312	608	-0.55490047
516	176	-0.5551764
25	54	-0.5555073
97	292	-0.55595213
298	246	-0.5569519
309	451	-0.55720365
284	362	-0.558381
242	386	-0.5595565
399	271	-0.56024057
130	371	-0.56225467
123	270	-0.5641904
558	243	-0.5649737
535	159	-0.56605685
272	637	-0.56681025
67	646	-0.567148
37	230	-0.56954443
166	244	-0.5698377
439	230	-0.56992114
29	228	-0.56997263
510	428	-0.5716989
363	559	-0.5726951
555	379	-0.57322305
140	68	-0.5737092
181	119	-0.57466424
352	310	-0.5753002
608	332	-0.57537353
130	476	-0.5754007
595	343	-0.5768304
20	60	-0.57732934
99	627	-0.577467
344	476	-0.5783476
55	552	-0.57851017
493	78	-0.579095
648	299	-0.5795456
197	618	-0.58236164
49	145	-0.5826694
246	383	-0.582899
667	46	-0.58303636
57	33	-0.5831965
56	29	-0.5835923
141	368	-0.5842252
170	566	-0.584352
273	646	-0.5846464
186	228	-0.58468866
521	407	-0.58576226
333	488	-0.58623207
358	91	-0.587592
584	226	-0.58972967
91	296	-0.59022206
738	90	-0.59103084
476	93	-0.59109056
389	67	-0.5922768
331	459	-0.5927204
360	467	-0.59273213
294	491	-0.5929098
443	237	-0.59329003
85	108	-0.5948374
502	189	-0.59483945
438	492	-0.59497803
249	497	-0.59635425
44	35	-0.5979227
318	326	-0.5981387
346	197	-0.5986938
118	600	-0.59941727
500	181	-0.59942734
401	154	-0.600355
200	613	-0.601777
668	74	-0.60289943
117	383	-0.60293883
177	549	-0.60315216
698	241	-0.6033197
862	83	-0.6038384
263	653	-0.60507154
254	653	-0.6055369
117	609	-0.6057373
854	89	-0.6092344
334	207	-0.61035734
113	502	-0.6104366
631	78	-0.6106024
616	319	-0.61361045
237	389	-0.61386406
516	416	-0.6142037
177	440	-0.61592466
643	305	-0.61606044
178	236	-0.61609685
295	621	-0.61641055
174	43	-0.6168492
730	98	-0.61703056
369	451	-0.61740696
582	356	-0.6180464
390	270	-0.618597
159	463	-0.6189676
576	224	-0.6190851
690	248	-0.61916703
218	308	-0.6193713
555	246	-0.6201362
671	71	-0.6209005
248	574	-0.62169564
526	51	-0.6226099
343	307	-0.6229161
274	264	-0.6233866
370	179	-0.6239886
188	540	-0.62472385
162	342	-0.6247998
162	351	-0.62551904
484	85	-0.626148
34	336	-0.6265639
655	282	-0.6275971
380	548	-0.62980783
427	34	-0.6307887
134	269	-0.63144374
426	240	-0.6318947
190	547	-0.632166
153	350	-0.6322378
443	489	-0.6327936
453	121	-0.63280535
770	180	-0.6328783
495	297	-0.6334144
234	285	-0.6347914
261	554	-0.63494545
363	291	-0.6364076
354	566	-0.6373586
497	85	-0.63742566
405	267	-0.6377913
146	144	-0.63780266
232	504	-0.6390506
248	493	-0.6401227
75	198	-0.6404568
424	134	-0.6404902
95	621	-0.6405617
60	28	-0.6410021
102	616	-0.6411422
769	171	-0.64124787
184	324	-0.64185834
114	613	-0.6421244
526	412	-0.6424907
135	586	-0.64278394
338	103	-0.64537376
331	318	-0.6456505
588	350	-0.6461604
368	558	-0.64692235
561	24	-0.6472104
251	388	-0.6473917
305	134	-0.647752
329	222	-0.64785665
397	53	-0.6486836
503	287	-0.6488552
759	182	-0.64885664
328	428	-0.6490294
361	83	-0.6490507
281	631	-0.6492412
500	291	-0.65082633
628	308	-0.65091336
656	53	-0.65144
168	54	-0.65351176
206	425	-0.6536461
137	79	-0.6549537
110	170	-0.6555151
75	306	-0.655881
296	460	-0.6562289
696	254	-0.65676475
639	183	-0.6576959
185	628	-0.6577926
144	582	-0.662706
146	463	-0.66360855
241	396	-0.6637507
293	249	-0.6643633
603	94	-0.66446906
128	275	-0.6649206
48	557	-0.66553986
150	250	-0.66604644
240	506	-0.66636646
331	589	-0.6666622
136	371	-0.6674461
730	106	-0.6688071
25	343	-0.6699625
638	298	-0.67168534
184	433	-0.6717812
242	179	-0.6726513
197	315	-0.6728356
656	294	-0.67339194
721	228	-0.6736607
227	591	-0.6762736
255	657	-0.67674184
208	213	-0.6771476
153	247	-0.67722595
337	455	-0.677817
264	643	-0.678148
204	216	-0.67815274
458	331	-0.6782135
106	611	-0.6785657
372	187	-0.6792568
181	436	-0.6800587
85	118	-0.68082
292	357	-0.68151927
336	484	-0.68187606
275	44	-0.682119
